Date,Close
1998-01-02,43.946999999999996
1998-01-05,44.278999999999996
1998-01-06,43.787
1998-01-07,43.37
1998-01-08,43.347
1998-01-09,41.626000000000005
1998-01-12,41.66
1998-01-13,42.485
1998-01-14,42.693000000000005
1998-01-15,43.037
1998-01-16,43.678000000000004
1998-01-20,45.09
1998-01-21,41.66
1998-01-22,41.342
1998-01-23,41.266999999999996
1998-01-26,40.821999999999996
1998-01-27,40.149
1998-01-28,40.356
1998-01-29,40.85
1998-01-30,41.082
1998-02-02,41.835
1998-02-03,41.342
1998-02-04,40.899
1998-02-05,41.425
1998-02-06,40.774
1998-02-09,40.774
1998-02-10,41.967
1998-02-11,42.718
1998-02-12,42.802
1998-02-13,42.593
1998-02-17,42.437
1998-02-18,42.745
1998-02-19,42.745
1998-02-20,42.693000000000005
1998-02-23,42.802
1998-02-24,42.645
1998-02-25,43.787
1998-02-26,43.886
1998-02-27,43.446999999999996
1998-03-02,42.41
1998-03-03,42.485
1998-03-04,41.19
1998-03-05,41.159
1998-03-06,40.821999999999996
1998-03-09,39.988
1998-03-10,40.566
1998-03-11,41.24100000000001
1998-03-12,41.707
1998-03-13,41.45
1998-03-16,42.126000000000005
1998-03-17,41.967
1998-03-18,42.253
1998-03-19,42.802
1998-03-20,42.461000000000006
1998-03-23,42.176
1998-03-24,43.06
1998-03-25,44.097
1998-03-26,43.713
1998-03-27,43.422
1998-03-30,42.955
1998-03-31,43.213
1998-04-01,43.446999999999996
1998-04-02,44.021
1998-04-03,43.553999999999995
1998-04-06,44.097
1998-04-07,43.553999999999995
1998-04-08,43.478
1998-04-09,44.255
1998-04-13,43.347
1998-04-14,44.206
1998-04-15,45.659
1998-04-16,44.856
1998-04-17,44.825
1998-04-20,46.25899999999999
1998-04-21,49.089
1998-04-22,47.738
1998-04-23,48.881
1998-04-24,48.832
1998-04-27,47.973
1998-04-28,48.129
1998-04-29,48.081
1998-04-30,48.20399999999999
1998-05-01,48.623999999999995
1998-05-04,48.523
1998-05-05,49.015
1998-05-06,48.781000000000006
1998-05-07,48.733000000000004
1998-05-08,49.926
1998-05-11,49.641999999999996
1998-05-12,49.766999999999996
1998-05-13,50.703
1998-05-14,52.336999999999996
1998-05-15,51.978
1998-05-18,51.847
1998-05-19,52.004
1998-05-20,51.378
1998-05-21,51.427
1998-05-22,50.728
1998-05-26,50.342
1998-05-27,50.026
1998-05-28,49.951
1998-05-29,48.881
1998-06-01,48.75899999999999
1998-06-02,48.081
1998-06-03,47.379
1998-06-04,48.288999999999994
1998-06-05,49.457
1998-06-08,49.431999999999995
1998-06-09,49.608000000000004
1998-06-10,48.781000000000006
1998-06-11,48.266000000000005
1998-06-12,48.364
1998-06-15,46.701
1998-06-16,45.768
1998-06-17,46.177
1998-06-18,45.266000000000005
1998-06-19,44.153999999999996
1998-06-22,44.982
1998-06-23,46.495
1998-06-24,46.593999999999994
1998-06-25,46.778
1998-06-26,47.00899999999999
1998-06-29,47.479
1998-06-30,47.762
1998-07-01,48.573
1998-07-02,47.919
1998-07-06,47.294
1998-07-07,47.379
1998-07-08,47.847
1998-07-09,48.696000000000005
1998-07-10,49.298
1998-07-13,49.666000000000004
1998-07-14,49.766999999999996
1998-07-15,48.672
1998-07-16,49.25
1998-07-17,50.0
1998-07-20,50.751000000000005
1998-07-21,53.306999999999995
1998-07-22,53.013999999999996
1998-07-23,51.536
1998-07-24,51.696999999999996
1998-07-27,52.213
1998-07-28,52.18899999999999
1998-07-29,53.198
1998-07-30,55.488
1998-07-31,55.126999999999995
1998-08-03,55.229
1998-08-04,52.757
1998-08-05,53.56399999999999
1998-08-06,53.983000000000004
1998-08-07,53.717
1998-08-10,54.034
1998-08-11,53.458
1998-08-12,53.248999999999995
1998-08-13,52.498000000000005
1998-08-14,52.162
1998-08-17,52.055
1998-08-18,53.617
1998-08-19,54.06100000000001
1998-08-20,53.283
1998-08-21,53.198
1998-08-24,53.482
1998-08-25,53.433
1998-08-26,54.451
1998-08-27,52.104
1998-08-28,50.986000000000004
1998-08-31,46.853
1998-09-01,49.066
1998-09-02,50.135
1998-09-03,50.651
1998-09-04,49.666000000000004
1998-09-08,52.4
1998-09-09,51.378
1998-09-10,50.963
1998-09-11,52.657
1998-09-14,53.717
1998-09-15,54.082
1998-09-16,54.292
1998-09-17,52.732
1998-09-18,51.87
1998-09-21,53.331
1998-09-22,53.15
1998-09-23,54.945
1998-09-24,54.317
1998-09-25,55.535
1998-09-28,55.596000000000004
1998-09-29,54.685
1998-09-30,53.458
1998-10-01,52.162
1998-10-02,51.931000000000004
1998-10-05,50.026
1998-10-06,49.608000000000004
1998-10-07,50.233999999999995
1998-10-08,51.378
1998-10-09,52.965
1998-10-12,54.451
1998-10-13,53.331
1998-10-14,54.292
1998-10-15,56.788999999999994
1998-10-16,56.555
1998-10-19,57.982
1998-10-20,57.358999999999995
1998-10-21,59.363
1998-10-22,59.001999999999995
1998-10-23,58.893
1998-10-26,59.519
1998-10-27,60.062
1998-10-28,60.821999999999996
1998-10-29,61.88399999999999
1998-10-30,61.784
