Date,Close
2001-01-02,70.718
2001-01-03,78.91
2001-01-04,77.708
2001-01-05,78.389
2001-01-08,78.024
2001-01-09,77.187
2001-01-10,77.915
2001-01-11,78.124
2001-01-12,78.232
2001-01-16,77.34100000000001
2001-01-17,80.628
2001-01-18,90.34
2001-01-19,92.779
2001-01-22,90.55799999999999
2001-01-23,90.96
2001-01-24,92.119
2001-01-25,92.37100000000001
2001-01-26,95.238
2001-01-29,95.919
2001-01-30,97.28
2001-01-31,93.427
2001-02-01,95.14299999999999
2001-02-02,91.963
2001-02-05,93.568
2001-02-06,95.238
2001-02-07,97.652
2001-02-08,95.295
2001-02-09,93.51100000000001
2001-02-12,95.919
2001-02-13,94.98100000000001
2001-02-14,96.12200000000001
2001-02-15,97.495
2001-02-16,96.025
2001-02-20,93.113
2001-02-21,89.764
2001-02-22,90.914
2001-02-23,86.84100000000001
2001-02-26,87.932
2001-02-27,85.639
2001-02-28,83.399
2001-03-01,88.557
2001-03-02,85.43
2001-03-05,87.62700000000001
2001-03-06,88.514
2001-03-07,89.818
2001-03-08,88.929
2001-03-09,82.925
2001-03-12,79.743
2001-03-13,82.15
2001-03-14,79.277
2001-03-15,79.794
2001-03-16,75.252
2001-03-19,77.322
2001-03-20,73.732
2001-03-21,74.384
2001-03-22,74.399
2001-03-23,78.081
2001-03-26,79.66
2001-03-27,83.084
2001-03-28,78.833
2001-03-29,79.36
2001-03-30,80.312
2001-04-02,79.043
2001-04-03,75.479
2001-04-04,76.821
2001-04-05,82.006
2001-04-06,81.789
2001-04-09,80.16199999999999
2001-04-10,82.70700000000001
2001-04-11,81.35600000000001
2001-04-12,80.328
2001-04-16,80.788
2001-04-17,83.251
2001-04-18,88.929
2001-04-19,95.58200000000001
2001-04-20,95.87200000000001
2001-04-23,93.51100000000001
2001-04-24,94.08200000000001
2001-04-25,95.89200000000001
2001-04-26,94.97200000000001
2001-04-27,97.02799999999999
2001-04-30,96.141
2001-05-01,98.95100000000001
2001-05-02,96.37299999999999
2001-05-03,94.932
2001-05-04,96.74600000000001
2001-05-07,96.775
2001-05-08,98.279
2001-05-09,97.682
2001-05-10,96.19
2001-05-11,93.37100000000001
2001-05-14,93.98899999999999
2001-05-15,94.838
2001-05-16,96.697
2001-05-17,96.074
2001-05-18,98.064
2001-05-21,99.396
2001-05-22,98.545
2001-05-23,98.03399999999999
2001-05-24,99.87
2001-05-25,98.367
2001-05-29,96.257
2001-05-30,94.06299999999999
2001-05-31,93.361
2001-06-01,94.26299999999999
2001-06-04,94.887
2001-06-05,97.67200000000001
2001-06-06,98.12200000000001
2001-06-07,97.896
2001-06-08,96.931
2001-06-11,97.995
2001-06-12,97.896
2001-06-13,97.318
2001-06-14,96.649
2001-06-15,94.85799999999999
2001-06-18,95.42
2001-06-19,95.882
2001-06-20,94.431
2001-06-21,94.01799999999999
2001-06-22,94.26299999999999
2001-06-25,94.06299999999999
2001-06-26,94.404
2001-06-27,94.78399999999999
2001-06-28,96.102
2001-06-29,94.764
2001-07-02,95.49600000000001
2001-07-03,94.34700000000001
2001-07-05,93.605
2001-07-06,88.929
2001-07-09,87.443
2001-07-10,85.13799999999999
2001-07-11,86.715
2001-07-12,89.556
2001-07-13,90.619
2001-07-16,90.021
2001-07-17,90.619
2001-07-18,87.07600000000001
2001-07-19,86.84100000000001
2001-07-20,88.257
2001-07-23,88.391
2001-07-24,87.26700000000001
2001-07-25,87.508
2001-07-26,88.514
2001-07-27,87.427
2001-07-30,88.391
2001-07-31,87.852
2001-08-01,89.396
2001-08-02,90.859
2001-08-03,90.257
2001-08-06,88.939
2001-08-07,88.719
2001-08-08,86.999
2001-08-09,86.90799999999999
2001-08-10,87.635
2001-08-13,88.4
2001-08-14,88.68299999999999
2001-08-15,87.686
2001-08-16,88.302
2001-08-17,87.335
2001-08-20,86.925
2001-08-21,85.08
2001-08-22,86.80799999999999
2001-08-23,86.00399999999999
2001-08-24,89.34100000000001
2001-08-27,89.225
2001-08-28,87.635
2001-08-29,86.949
2001-08-30,83.8
2001-08-31,83.46
2001-09-04,84.74600000000001
2001-09-05,83.792
2001-09-06,81.831
2001-09-07,80.653
2001-09-10,80.555
2001-09-17,77.94
2001-09-18,80.494
2001-09-19,80.16199999999999
2001-09-20,77.98899999999999
2001-09-21,75.57
2001-09-24,79.16
2001-09-25,78.866
2001-09-26,76.237
2001-09-27,75.154
2001-09-28,77.075
2001-10-01,77.413
2001-10-02,78.298
2001-10-03,80.954
2001-10-04,81.255
2001-10-05,81.84899999999999
2001-10-08,82.25
2001-10-09,81.113
2001-10-10,81.205
2001-10-11,83.0
2001-10-12,84.20200000000001
2001-10-15,85.171
2001-10-16,85.04799999999999
2001-10-17,85.921
2001-10-18,84.555
2001-10-19,85.713
2001-10-22,87.88799999999999
2001-10-23,88.355
2001-10-24,90.65700000000001
2001-10-25,92.40700000000001
2001-10-26,92.81700000000001
2001-10-29,90.705
2001-10-30,90.73200000000001
2001-10-31,90.24
