Date,Close
2004-01-02,76.445
2004-01-05,77.699
2004-01-06,77.708
2004-01-07,77.47399999999999
2004-01-08,77.69
2004-01-09,76.16199999999999
2004-01-12,76.445
2004-01-13,74.9
2004-01-14,75.41
2004-01-15,78.507
2004-01-16,79.592
2004-01-20,81.081
2004-01-21,81.58
2004-01-22,81.42
2004-01-23,81.749
2004-01-26,83.37700000000001
2004-01-27,82.49799999999999
2004-01-28,81.312
2004-01-29,81.84
2004-01-30,82.86
2004-02-02,82.992
2004-02-03,83.5
2004-02-04,83.66
2004-02-05,82.551
2004-02-06,82.613
2004-02-09,82.62299999999999
2004-02-10,83.175
2004-02-11,83.469
2004-02-12,82.916
2004-02-13,83.259
2004-02-17,82.977
2004-02-18,82.182
2004-02-19,81.667
2004-02-20,81.255
2004-02-23,80.127
2004-02-24,80.82
2004-02-25,80.612
2004-02-26,80.82
2004-02-27,80.581
2004-03-01,81.028
2004-03-02,80.845
2004-03-03,80.863
2004-03-04,80.486
2004-03-05,80.53699999999999
2004-03-08,78.983
2004-03-09,78.935
2004-03-10,77.708
2004-03-11,76.16199999999999
2004-03-12,77.907
2004-03-15,76.672
2004-03-16,77.196
2004-03-17,77.982
2004-03-18,77.531
2004-03-19,76.505
2004-03-22,76.003
2004-03-23,76.25399999999999
2004-03-24,76.631
2004-03-25,77.148
2004-03-26,77.465
2004-03-29,77.388
2004-03-30,77.086
2004-03-31,76.688
2004-04-01,77.131
2004-04-02,78.658
2004-04-05,78.64399999999999
2004-04-06,78.242
2004-04-07,77.725
2004-04-08,77.75399999999999
2004-04-12,78.275
2004-04-13,77.69
2004-04-14,78.242
2004-04-15,78.467
2004-04-16,77.057
2004-04-19,76.771
2004-04-20,75.693
2004-04-21,76.202
2004-04-22,75.771
2004-04-23,76.22
2004-04-26,75.509
2004-04-27,76.077
2004-04-28,75.493
2004-04-29,74.384
2004-04-30,73.622
2004-05-03,73.499
2004-05-04,74.317
2004-05-05,74.28399999999999
2004-05-06,73.78399999999999
2004-05-07,73.64
2004-05-10,72.545
2004-05-11,72.756
2004-05-12,72.487
2004-05-13,72.804
2004-05-14,72.154
2004-05-17,71.419
2004-05-18,71.861
2004-05-19,72.686
2004-05-20,72.997
2004-05-21,72.756
2004-05-24,72.73100000000001
2004-05-25,74.066
2004-05-26,73.775
2004-05-27,73.973
2004-05-28,73.973
2004-06-01,73.582
2004-06-02,73.465
2004-06-03,72.94
2004-06-04,73.11399999999999
2004-06-07,74.015
2004-06-08,75.184
2004-06-09,75.225
2004-06-10,75.53399999999999
2004-06-14,75.208
2004-06-15,75.604
2004-06-16,75.471
2004-06-17,75.518
2004-06-18,75.2
2004-06-21,74.726
2004-06-22,75.169
2004-06-23,75.81
2004-06-24,75.145
2004-06-25,74.77600000000001
2004-06-28,74.074
2004-06-29,73.723
2004-06-30,73.607
2004-07-01,73.064
2004-07-02,72.679
2004-07-06,71.561
2004-07-07,71.267
2004-07-08,69.85
2004-07-09,70.04899999999999
2004-07-12,70.935
2004-07-13,71.186
2004-07-14,70.25
2004-07-15,70.156
2004-07-16,70.375
2004-07-19,71.226
2004-07-20,72.11
2004-07-21,71.226
2004-07-22,71.861
2004-07-23,70.852
2004-07-26,71.051
2004-07-27,71.711
2004-07-28,71.686
2004-07-29,72.455
2004-07-30,72.706
2004-08-02,72.387
2004-08-03,71.57
2004-08-04,71.786
2004-08-05,71.134
2004-08-06,69.707
2004-08-09,69.765
2004-08-10,70.968
2004-08-11,69.883
2004-08-12,68.648
2004-08-13,70.065
2004-08-16,70.156
2004-08-17,70.175
2004-08-18,71.085
2004-08-19,70.884
2004-08-20,71.186
2004-08-23,70.683
2004-08-24,70.735
2004-08-25,71.035
2004-08-26,70.718
2004-08-27,70.92699999999999
2004-08-30,70.476
2004-08-31,70.718
2004-09-01,70.325
2004-09-02,70.617
2004-09-03,70.467
2004-09-07,70.952
2004-09-08,71.694
2004-09-09,72.18
2004-09-10,72.446
2004-09-13,72.219
2004-09-14,72.41199999999999
2004-09-15,72.118
2004-09-16,71.91199999999999
2004-09-17,71.594
2004-09-20,71.561
2004-09-21,71.577
2004-09-22,70.4
2004-09-23,70.042
2004-09-24,70.501
2004-09-27,70.275
2004-09-28,70.541
2004-09-29,70.96
2004-09-30,71.594
2004-10-01,72.41199999999999
2004-10-04,72.778
2004-10-05,72.91199999999999
2004-10-06,73.514
2004-10-07,72.997
2004-10-08,72.406
2004-10-11,72.337
2004-10-12,71.812
2004-10-13,70.96
2004-10-14,70.792
2004-10-15,70.852
2004-10-18,71.744
2004-10-19,74.625
2004-10-20,74.168
2004-10-21,73.565
2004-10-22,72.971
2004-10-25,73.84100000000001
2004-10-26,74.317
2004-10-27,75.154
2004-10-28,74.732
2004-10-29,74.944
