Date,Close
1976-01-02,11.774000000000001
1976-01-05,11.95
1976-01-06,11.915
1976-01-07,11.874
1976-01-08,11.975
1976-01-09,12.014000000000001
1976-01-12,12.25
1976-01-13,12.175
1976-01-14,12.534
1976-01-15,12.45
1976-01-16,12.575
1976-01-19,12.992
1976-01-20,13.145
1976-01-21,12.86
1976-01-22,12.992
1976-01-23,13.208
1976-01-26,13.208
1976-01-27,12.985
1976-01-28,13.045
1976-01-29,13.325999999999999
1976-01-30,13.394
1976-02-02,13.469000000000001
1976-02-03,13.559000000000001
1976-02-04,13.702
1976-02-05,13.412
1976-02-06,13.199000000000002
1976-02-09,13.179
1976-02-10,13.412
1976-02-11,13.26
1976-02-12,13.116
1976-02-13,13.199000000000002
1976-02-17,13.154000000000002
1976-02-18,13.295
1976-02-19,13.577
1976-02-20,13.610999999999999
1976-02-23,13.529000000000002
1976-02-24,13.644
1976-02-25,13.51
1976-02-26,13.304
1976-02-27,13.287
1976-03-01,13.469000000000001
1976-03-02,13.469000000000001
1976-03-03,13.475999999999999
1976-03-04,13.318
1976-03-05,13.377
1976-03-08,13.51
1976-03-09,13.445
1976-03-10,13.602
1976-03-11,13.809000000000001
1976-03-12,13.585999999999999
1976-03-15,13.493
1976-03-16,13.610999999999999
1976-03-17,13.412
1976-03-18,13.412
1976-03-19,13.445
1976-03-22,13.421
1976-03-23,13.610999999999999
1976-03-24,13.602
1976-03-25,13.436
1976-03-26,13.485
1976-03-29,13.529000000000002
1976-03-30,13.529000000000002
1976-03-31,13.610999999999999
1976-04-01,13.602
1976-04-02,13.878
1976-04-05,14.137
1976-04-06,14.019
1976-04-07,13.978
1976-04-08,13.937000000000001
1976-04-09,13.92
1976-04-12,13.593
1976-04-13,13.693
1976-04-14,13.277999999999999
1976-04-15,13.325999999999999
1976-04-19,13.469000000000001
1976-04-20,13.577
1976-04-21,13.536
1976-04-22,13.51
1976-04-23,13.436
1976-04-26,13.469000000000001
1976-04-27,13.295
1976-04-28,13.304
1976-04-29,13.179
1976-04-30,13.17
1976-05-03,12.944
1976-05-04,13.116
1976-05-05,12.992
1976-05-06,12.969000000000001
1976-05-07,13.017999999999999
1976-05-10,13.412
1976-05-11,13.325999999999999
1976-05-12,13.35
1976-05-13,13.277999999999999
1976-05-14,13.107999999999999
1976-05-17,13.107999999999999
1976-05-18,13.145
1976-05-19,13.186
1976-05-20,13.35
1976-05-21,13.179
1976-05-24,12.978
1976-05-25,13.045
1976-05-26,12.992
1976-05-27,13.162
1976-05-28,13.335
1976-06-01,13.199000000000002
1976-06-02,13.377
1976-06-03,13.304
1976-06-04,13.145
1976-06-07,13.17
1976-06-08,13.145
1976-06-09,13.162
1976-06-10,13.277999999999999
1976-06-11,13.394
1976-06-14,13.529000000000002
1976-06-15,13.46
1976-06-16,13.629000000000001
1976-06-17,13.978
1976-06-18,13.819
1976-06-21,14.055
1976-06-22,13.962
1976-06-23,14.137
1976-06-24,14.302
1976-06-25,14.261
1976-06-28,14.220999999999998
1976-06-29,14.311
1976-06-30,14.38
1976-07-01,14.261
1976-07-02,14.347999999999999
1976-07-06,14.286
1976-07-07,14.445
1976-07-08,14.372
1976-07-09,14.445
1976-07-12,14.539000000000001
1976-07-13,14.427999999999999
1976-07-14,14.372
1976-07-15,14.356
1976-07-16,14.254000000000001
1976-07-19,14.137
1976-07-20,14.055
1976-07-21,14.08
1976-07-22,14.163
1976-07-23,14.187000000000001
1976-07-26,14.311
1976-07-27,14.145999999999999
1976-07-28,14.187000000000001
1976-07-29,14.187000000000001
1976-07-30,14.137
1976-08-02,14.118
1976-08-03,14.338
1976-08-04,14.38
1976-08-05,14.269
1976-08-06,14.302
1976-08-09,14.261
1976-08-10,14.472000000000001
1976-08-11,14.411
1976-08-12,14.419
1976-08-13,14.462
1976-08-16,14.522
1976-08-17,14.546
1976-08-18,14.522
1976-08-19,14.302
1976-08-20,14.187000000000001
1976-08-23,14.212
1976-08-24,14.001
1976-08-25,14.137
1976-08-26,13.97
1976-08-27,14.019
1976-08-30,14.145999999999999
1976-08-31,14.220999999999998
1976-09-01,14.387
1976-09-02,14.363
1976-09-03,14.472000000000001
1976-09-07,14.546
1976-09-08,14.392999999999999
1976-09-09,14.445
1976-09-10,14.522
1976-09-13,14.427999999999999
1976-09-14,14.445
1976-09-15,14.462
1976-09-16,14.755999999999998
1976-09-17,14.755999999999998
1976-09-20,14.770999999999999
1976-09-21,14.956
1976-09-22,14.84
1976-09-23,14.770999999999999
1976-09-24,14.748
1976-09-27,14.895
1976-09-28,14.755999999999998
1976-09-29,14.63
1976-09-30,14.623
1976-10-01,14.579
1976-10-04,14.546
1976-10-05,14.495999999999999
1976-10-06,14.522
1976-10-07,14.614
1976-10-08,14.462
1976-10-11,14.445
1976-10-12,14.118
1976-10-13,14.163
1976-10-14,13.745
1976-10-15,13.644
1976-10-18,13.702
1976-10-19,13.693
1976-10-20,13.693
1976-10-21,13.367
1976-10-22,13.325999999999999
1976-10-25,13.485
1976-10-26,13.693
1976-10-27,13.819
1976-10-28,13.845
1976-10-29,14.118
