Date,Close
1981-01-02,14.372
1981-01-05,14.604000000000001
1981-01-06,14.863
1981-01-07,14.445
1981-01-08,14.062999999999999
1981-01-09,14.001
1981-01-12,13.878
1981-01-13,13.827
1981-01-14,13.878
1981-01-15,13.668
1981-01-16,13.902999999999999
1981-01-19,13.854000000000001
1981-01-20,13.51
1981-01-21,13.536
1981-01-22,13.569
1981-01-23,13.51
1981-01-26,13.51
1981-01-27,13.62
1981-01-28,13.436
1981-01-29,13.485
1981-01-30,13.385
1981-02-02,13.179
1981-02-03,13.357999999999999
1981-02-04,13.412
1981-02-05,13.304
1981-02-06,13.357999999999999
1981-02-09,13.199000000000002
1981-02-10,13.099
1981-02-11,13.017999999999999
1981-02-12,12.833
1981-02-13,12.833
1981-02-17,12.892000000000001
1981-02-18,12.892000000000001
1981-02-19,12.732999999999999
1981-02-20,12.575
1981-02-23,12.892000000000001
1981-02-24,12.917
1981-02-25,13.357999999999999
1981-02-26,13.46
1981-02-27,13.357999999999999
1981-03-02,13.224
1981-03-03,12.992
1981-03-04,12.869000000000002
1981-03-05,12.892000000000001
1981-03-06,12.869000000000002
1981-03-09,13.099
1981-03-10,12.992
1981-03-11,12.944
1981-03-12,13.304
1981-03-13,13.154000000000002
1981-03-16,13.436
1981-03-17,13.357999999999999
1981-03-18,13.46
1981-03-19,13.253
1981-03-20,13.126
1981-03-23,13.069
1981-03-24,12.944
1981-03-25,13.277999999999999
1981-03-26,13.126
1981-03-27,12.833
1981-03-30,12.786
1981-03-31,12.969000000000001
1981-04-01,13.099
1981-04-02,12.917
1981-04-03,12.706
1981-04-06,12.552
1981-04-07,12.474
1981-04-08,12.474
1981-04-09,12.833
1981-04-10,12.634
1981-04-13,12.5
1981-04-14,12.292
1981-04-15,12.401
1981-04-16,12.474
1981-04-20,12.808
1981-04-21,12.575
1981-04-22,12.552
1981-04-23,12.552
1981-04-24,12.599
1981-04-27,12.706
1981-04-28,12.552
1981-04-29,12.401
1981-04-30,12.192
1981-05-01,12.292
1981-05-04,12.134
1981-05-05,12.005999999999998
1981-05-06,12.033
1981-05-07,11.933
1981-05-08,12.033
1981-05-11,11.640999999999998
1981-05-12,11.799000000000001
1981-05-13,11.799000000000001
1981-05-14,11.774000000000001
1981-05-15,11.722999999999999
1981-05-18,11.799000000000001
1981-05-19,11.774000000000001
1981-05-20,11.722999999999999
1981-05-21,11.565
1981-05-22,11.539000000000001
1981-05-26,11.665999999999999
1981-05-27,12.033
1981-05-28,12.057
1981-05-29,12.216
1981-06-01,12.526
1981-06-02,12.45
1981-06-03,12.292
1981-06-04,12.057
1981-06-05,12.134
1981-06-08,12.107000000000001
1981-06-09,11.933
1981-06-10,12.033
1981-06-11,12.265999999999998
1981-06-12,12.339
1981-06-15,12.45
1981-06-16,12.242
1981-06-17,12.165
1981-06-18,11.982999999999999
1981-06-19,11.958
1981-06-22,12.085
1981-06-23,12.339
1981-06-24,12.366
1981-06-25,12.265999999999998
1981-06-26,12.216
1981-06-29,12.033
1981-06-30,12.033
1981-07-01,11.824000000000002
1981-07-02,11.824000000000002
1981-07-06,11.849
1981-07-07,11.849
1981-07-08,11.774000000000001
1981-07-09,11.774000000000001
1981-07-10,11.722999999999999
1981-07-13,11.615
1981-07-14,11.824000000000002
1981-07-15,11.774000000000001
1981-07-16,11.774000000000001
1981-07-17,11.665999999999999
1981-07-20,11.515
1981-07-21,11.539000000000001
1981-07-22,11.456
1981-07-23,11.407
1981-07-24,11.431
1981-07-27,11.565
1981-07-28,11.515
1981-07-29,11.515
1981-07-30,11.722999999999999
1981-07-31,11.665999999999999
1981-08-03,11.749
1981-08-04,12.107000000000001
1981-08-05,12.134
1981-08-06,11.824000000000002
1981-08-07,11.849
1981-08-10,12.033
1981-08-11,12.216
1981-08-12,12.033
1981-08-13,12.107000000000001
1981-08-14,12.057
1981-08-17,11.799000000000001
1981-08-18,11.774000000000001
1981-08-19,11.849
1981-08-20,11.898
1981-08-21,11.824000000000002
1981-08-24,11.615
1981-08-25,11.615
1981-08-26,11.539000000000001
1981-08-27,11.49
1981-08-28,11.615
1981-08-31,11.466
1981-09-01,11.640999999999998
1981-09-02,11.591
1981-09-03,11.355
1981-09-04,11.23
1981-09-08,11.23
1981-09-09,11.255
1981-09-10,11.382
1981-09-11,11.591
1981-09-14,11.615
1981-09-15,11.539000000000001
1981-09-16,11.407
1981-09-17,11.255
1981-09-18,11.23
1981-09-21,11.407
1981-09-22,11.307
1981-09-23,11.331
1981-09-24,11.355
1981-09-25,11.147
1981-09-28,11.407
1981-09-29,11.074000000000002
1981-09-30,11.255
1981-10-01,11.23
1981-10-02,11.431
1981-10-05,11.466
1981-10-06,11.280999999999999
1981-10-07,11.431
1981-10-08,11.539000000000001
1981-10-09,11.615
1981-10-12,11.539000000000001
1981-10-13,11.173
1981-10-14,10.913
1981-10-15,10.865
1981-10-16,10.655
1981-10-19,10.655
1981-10-20,10.731
1981-10-21,10.68
1981-10-22,10.630999999999998
1981-10-23,10.605
1981-10-26,10.522
1981-10-27,10.555
1981-10-28,10.287
1981-10-29,10.185
1981-10-30,10.705
