Date,Close
2007-01-03,81.22
2007-01-04,82.089
2007-01-05,81.347
2007-01-08,82.584
2007-01-09,83.561
2007-01-10,82.575
2007-01-11,82.37700000000001
2007-01-12,82.95100000000001
2007-01-16,84.18700000000001
2007-01-17,83.516
2007-01-18,83.042
2007-01-19,80.303
2007-01-22,81.08800000000001
2007-01-23,81.063
2007-01-24,81.33
2007-01-25,81.42
2007-01-26,81.374
2007-01-29,82.28299999999999
2007-01-30,82.977
2007-01-31,82.791
2007-02-01,82.66799999999999
2007-02-02,82.807
2007-02-05,83.819
2007-02-06,83.37700000000001
2007-02-07,83.119
2007-02-08,83.184
2007-02-09,82.291
2007-02-12,82.31299999999999
2007-02-13,82.073
2007-02-14,82.834
2007-02-15,82.598
2007-02-16,82.65799999999999
2007-02-20,82.959
2007-02-21,82.741
2007-02-22,82.25
2007-02-23,81.605
2007-02-26,80.919
2007-02-27,78.459
2007-02-28,77.60600000000001
2007-03-01,77.047
2007-03-02,75.902
2007-03-05,76.664
2007-03-06,78.324
2007-03-07,78.443
2007-03-08,77.656
2007-03-09,77.89
2007-03-12,78.582
2007-03-13,77.413
2007-03-14,78.29
2007-03-15,78.03399999999999
2007-03-16,77.865
2007-03-19,78.482
2007-03-20,78.91
2007-03-21,79.627
2007-03-22,79.484
2007-03-23,79.351
2007-03-26,79.32600000000001
2007-03-27,79.1
2007-03-28,78.707
2007-03-29,78.965
2007-03-30,78.707
2007-04-02,79.502
2007-04-03,80.245
2007-04-04,80.336
2007-04-05,80.596
2007-04-09,80.68
2007-04-10,80.545
2007-04-11,79.46
2007-04-12,79.885
2007-04-13,79.268
2007-04-16,80.312
2007-04-17,81.096
2007-04-18,79.16
2007-04-19,78.735
2007-04-20,78.97399999999999
2007-04-23,79.502
2007-04-24,82.24
2007-04-25,84.72
2007-04-26,84.25200000000001
2007-04-27,84.48
2007-04-30,85.34700000000001
2007-05-01,86.149
2007-05-02,85.355
2007-05-03,85.838
2007-05-04,85.97399999999999
2007-05-07,86.141
2007-05-08,86.251
2007-05-09,87.16
2007-05-10,87.40899999999999
2007-05-11,88.49799999999999
2007-05-14,88.15100000000001
2007-05-15,87.536
2007-05-16,88.4
2007-05-17,87.932
2007-05-18,90.16799999999999
2007-05-21,89.37899999999999
2007-05-22,89.09200000000001
2007-05-23,88.16
2007-05-24,86.8
2007-05-25,87.82600000000001
2007-05-29,88.434
2007-05-30,89.287
2007-05-31,89.021
2007-06-01,88.96799999999999
2007-06-04,88.709
2007-06-05,88.381
2007-06-06,85.512
2007-06-07,85.00299999999999
2007-06-08,86.065
2007-06-11,86.19
2007-06-12,85.456
2007-06-13,86.10600000000001
2007-06-14,86.715
2007-06-15,87.756
2007-06-18,87.949
2007-06-19,88.929
2007-06-20,88.514
2007-06-21,89.021
2007-06-22,87.20700000000001
2007-06-25,87.764
2007-06-26,87.949
2007-06-27,88.037
2007-06-28,88.47
2007-06-29,87.88799999999999
2007-07-02,87.686
2007-07-03,89.00399999999999
2007-07-05,90.221
2007-07-06,91.04
2007-07-09,90.98899999999999
2007-07-10,90.713
2007-07-11,91.098
2007-07-12,91.23200000000001
2007-07-13,90.68700000000001
2007-07-16,91.559
2007-07-17,92.492
2007-07-18,92.741
2007-07-19,96.74600000000001
2007-07-20,95.852
2007-07-23,97.18299999999999
2007-07-24,96.99799999999999
2007-07-25,98.61399999999999
2007-07-26,97.309
2007-07-27,96.542
2007-07-30,95.631
2007-07-31,92.399
2007-08-01,93.54899999999999
2007-08-02,94.555
2007-08-03,93.436
2007-08-06,95.105
2007-08-07,94.79299999999999
2007-08-08,94.34700000000001
2007-08-09,92.455
2007-08-10,94.055
2007-08-13,94.111
2007-08-14,93.55799999999999
2007-08-15,92.954
2007-08-16,91.588
2007-08-17,92.59299999999999
2007-08-20,91.198
2007-08-21,91.05
2007-08-22,91.861
2007-08-23,93.066
2007-08-24,94.565
2007-08-27,94.725
2007-08-28,93.51100000000001
2007-08-29,95.677
2007-08-30,96.34299999999999
2007-08-31,97.435
2007-09-04,98.694
2007-09-05,98.436
2007-09-06,98.21
2007-09-07,96.488
2007-09-10,96.697
2007-09-11,97.985
2007-09-12,96.852
2007-09-13,96.814
2007-09-14,96.131
2007-09-17,95.631
2007-09-18,97.387
2007-09-19,97.415
2007-09-20,97.574
2007-09-21,97.524
2007-09-24,97.07600000000001
2007-09-25,97.29
2007-09-26,97.936
2007-09-27,98.289
2007-09-28,98.367
2007-10-01,99.387
2007-10-02,98.83200000000001
2007-10-03,97.20200000000001
2007-10-04,96.61
2007-10-05,97.105
2007-10-08,98.348
2007-10-09,98.79299999999999
2007-10-10,99.04
2007-10-11,98.585
2007-10-12,98.367
2007-10-15,98.565
2007-10-16,99.87
2007-10-17,96.678
2007-10-18,95.84200000000001
2007-10-19,93.75399999999999
2007-10-22,94.66
2007-10-23,95.75399999999999
2007-10-24,94.319
2007-10-25,94.205
2007-10-26,94.962
2007-10-29,95.84200000000001
2007-10-30,95.295
2007-10-31,96.949
